x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
3.3947856426239014,0.47734084725379944,-0.8646252751350403,-0.3615022897720337,0.8747044205665588,0.29929348826408386,0.12096156924962997,-3.4750313758850098,-8.056869506835938,-1.7943602800369263,-0.8194409012794495,0.31278595328330994,0.3266875445842743,0.0625571683049202
3.799126148223877,0.282318115234375,-0.7028164863586426,-0.613102376461029,0.7620142698287964,-0.20667147636413574,-0.026957150548696518,-2.4711899757385254,-3.3032891750335693,-4.6522722244262695,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.765141248703003,0.403567373752594,-0.5751967430114746,0.648762047290802,0.6717119812965393,-0.25386106967926025,0.2519233524799347,-2.057105541229248,-2.3730287551879883,-3.3948800563812256,16.11809539794922,-0.9780396819114685,-1.2497504949569702,-1.231550931930542
3.7927751541137695,0.49601322412490845,-0.704594612121582,0.7106996178627014,-0.6310737729072571,-0.21634840965270996,0.22326049208641052,-2.3895769119262695,-6.780908584594727,-2.5346875190734863,1.6524039506912231,-0.03475402295589447,-0.29888439178466797,-0.7715387940406799
3.6932778358459473,0.48460233211517334,-0.6512510776519775,0.7529569268226624,-0.5425990223884583,-0.32417699694633484,-0.1831703782081604,-7.722993850708008,-3.0030629634857178,-3.370140790939331,2.577688455581665,-0.39619559049606323,-0.6603260040283203,-0.7576372027397156
4.1018524169921875,0.3767174184322357,-0.9043365716934204,0.7595776319503784,-0.5799243450164795,-0.03525165840983391,-0.2923814058303833,-2.1528987884521484,-10,-2.1128251552581787,-2.053239107131958,0.8271450996398926,0.5491131544113159,0.42399874329566956
3.9155592918395996,0.3922777473926544,-0.7964640855789185,-0.5799243450164795,0.7357811331748962,-0.11266706138849258,0.3310891091823578,-3.393418073654175,-10,-2.0880095958709717,1.7117167711257935,-0.39619559049606323,-0.45180198550224304,-0.7993419766426086
3.860518217086792,0.48149025440216064,-0.8118744492530823,-0.6061902642250061,0.7713764905929565,-0.05875276401638985,0.18455280363559723,-7.722993850708008,-3.161515712738037,-2.154184103012085,-1.2227606773376465,1.230291485786438,1.3276026248931885,0.8271450996398926
3.862748622894287,0.31305667757987976,-0.7288536429405212,0.9748767614364624,0.05122135952115059,-0.18425525724887848,0.11420036107301712,-1.7082396745681763,-3.021467447280884,-4.015445709228516,-0.105403833091259,-0.4566543698310852,-0.5586093068122864,-0.4566841423511505
2.238922119140625,0.5935245752334595,-1.1686835289001465,-0.5204803347587585,0.8260936141014099,0.08225386589765549,-0.19975939393043518,-3.4179019927978516,-10,-4.222137928009033,5.537334442138672,-0.5908179879188538,-0.6603260040283203,-0.45180198550224304
2.2029335498809814,0.5748521685600281,-1.1058566570281982,0.7325455546379089,-0.6227793097496033,-0.24676160514354706,-0.12096156924962997,-6.698749542236328,-2.8029122352600098,-4.1146039962768555,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.5760462284088135,0.6235131025314331,-1.1390422582626343,0.9583966732025146,-0.23994719982147217,0.14256154000759125,-0.0598110668361187,-2.4854817390441895,-2.860074281692505,-3.80427622795105,0.4072849750518799,-1.6215120553970337,-1.6477627754211426,-1.5821359157562256
2.670783042907715,0.6163463592529297,-1.0999295711517334,0.8160127997398376,-0.46518364548683167,-0.339383602142334,0.05045825615525246,-6.021360397338867,-2.928006410598755,-2.472649097442627,5.537334442138672,-0.6603260040283203,-0.6464243531227112,-0.688129186630249
2.323787212371826,0.7497500777244568,-1.193790316581726,0.9567186832427979,0.24713395535945892,0.14911635220050812,-0.03712769225239754,-2.86749529838562,-3.051345109939575,-3.5095021724700928,0.9088026285171509,-0.5811097025871277,-0.5049573183059692,-0.6445860862731934
2.257974863052368,0.6982974410057068,-1.1372700929641724,-0.1914648860692978,0.6605090498924255,0.4015924036502838,0.6048078536987305,-3.8341290950775146,-5.4882683753967285,-2.571910858154297,0.7465723752975464,-1.2997995615005493,-1.2163898944854736,-1.285897970199585
2.4294490814208984,0.733567476272583,-1.1159327030181885,0.7115569114685059,-0.6407507061958313,-0.24537917971611023,-0.15137477219104767,-10,-2.6111011505126953,-3.837498426437378,5.537334442138672,0.9661611318588257,1.230291485786438,1.3415043354034424
2.6412341594696045,0.6935814023017883,-1.1674443483352661,-0.6338386535644531,0.7731978297233582,-0.02004506066441536,0.0034560449421405792,-3.962306499481201,-5.628698348999023,-2.22294020652771,5.537334442138672,-0.563014805316925,-0.45180198550224304,-0.563014805316925
2.672675371170044,0.7537185549736023,-1.1047790050506592,0.751157820224762,-0.6504276394844055,-0.11266706138849258,-0.0034560449421405792,-10,-2.2883639335632324,-2.614710807800293,4.139158725738525,0.0903603658080101,0.18767155706882477,0.0625571683049202
2.3289191722869873,0.6450837254524231,-1.0505495071411133,-0.31588250398635864,0.7662060260772705,0.5495111346244812,0.10575497150421143,-3.8045127391815186,-2.6347689628601074,-6.340697288513184,1.6524039506912231,-0.45180198550224304,-0.35449081659317017,-0.3405891954898834
2.2890937328338623,0.5306292176246643,-0.9963198900222778,-0.4568891227245331,0.653387725353241,0.5896012783050537,-0.12925608456134796,-2.176743984222412,-6.239030838012695,-2.614710807800293,-1.3379757404327393,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.393254041671753,0.6461388468742371,-0.8959152102470398,0.5717936158180237,-0.3526265025138855,-0.6856993436813354,-0.2802196443080902,-1.9545859098434448,-2.6457667350769043,-3.6757266521453857,6.250396728515625,0.17401401698589325,0.3312002122402191,0.24888642132282257
2.4043779373168945,0.7789373397827148,-1.0125887393951416,0.7509797215461731,-0.5716298222541809,-0.2522912621498108,-0.2135835736989975,-2.7830047607421875,-10,-1.9061896800994873,-2.219203472137451,-1.0495707988739014,-1.7724539041519165,-0.9244563579559326
2.299574136734009,0.6703025102615356,-0.9679999947547913,-0.49559682607650757,0.7754880785942078,0.2840868830680847,0.26888027787208557,-6.416417121887207,-3.8554344177246094,-2.614710807800293,2.092745542526245,0.3822939395904541,0.5769163370132446,0.47960513830184937
2.588832378387451,0.6664227247238159,-1.080074429512024,0.7478609681129456,-0.567482590675354,0.3407660126686096,-0.05045825615525246,-2.7082602977752686,-6.395738124847412,-3.348238229751587,3.4299468994140625,-0.2849828004837036,-0.2015732079744339,0.21547475457191467
2.773286819458008,0.769237756729126,-1.2041999101638794,0.9112428426742554,-0.34767812490463257,0.21496598422527313,0.05045825615525246,-2.7456324100494385,-3.8389389514923096,-7.007540702819824,4.840242385864258,0.98006272315979,0.7576371431350708,0.6603259444236755
2.644451856613159,0.6357932090759277,-0.9040008187294006,0.7036759257316589,0.6235924959182739,0.177313894033432,-0.2907445430755615,-1.9823336601257324,-2.7573890686035156,-3.408226251602173,0.33608919382095337,-0.18654480576515198,0.2169402539730072,-0.2682262063026428
2.335207462310791,0.8448941707611084,-1.2270967960357666,-0.49421441555023193,0.8601614832878113,-0.03525165840983391,0.12096156924962997,-10,-4.688456058502197,-2.9814743995666504,5.537334442138672,-0.11816361546516418,0.15986835956573486,-0.10426201671361923
2.276517391204834,0.8565335869789124,-1.2174559831619263,-0.669781506061554,0.715630292892456,0.17625829577445984,0.09054837375879288,-3.8045127391815186,-8.053533554077148,-3.0356554985046387,5.537334442138672,0.31278595328330994,0.4935067296028137,0.4379003345966339
2.3645524978637695,0.7925166487693787,-1.1626238822937012,-0.5094209909439087,0.6020430326461792,0.0739593580365181,0.6103805899620056,-6.200488567352295,-3.5337724685668945,-3.1065075397491455,5.537334442138672,0.2571795582771301,0.4935067296028137,0.4379003345966339
2.3037662506103516,0.565547525882721,-0.902321994304657,0.8014183044433594,-0.4098869264125824,0.0435461662709713,-0.43338802456855774,-6.416417121887207,-2.2883639335632324,-3.502445697784424,1.3862943649291992,-1.7724539041519165,-1.7724539041519165,-1.4110122919082642
2.2450761795043945,0.5228695869445801,-0.7691583037376404,0.7215529680252075,-0.6836056709289551,0.09746046364307404,-0.05045825615525246,-6.200488567352295,-2.197638750076294,-2.8606090545654297,0.05491575598716736,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.181410789489746,0.8052512407302856,-0.7331597805023193,0.601534903049469,0.32501572370529175,0.49132299423217773,0.5395574569702148,-2.3444035053253174,-3.5046486854553223,-4.6723456382751465,0.6402528882026672,0.8710612058639526,1.0178706645965576,1.0419703722000122
2.358264207839966,0.757598340511322,-0.6594941020011902,-0.4098869264125824,0.900400698184967,-0.02004506066441536,0.1444626748561859,-10,-3.4760382175445557,-2.6313817501068115,1.5676685571670532,0.4379003345966339,0.5352115631103516,0.6464243531227112
3.0743298530578613,0.5909597873687744,-0.8073309659957886,-0.1023598313331604,0.6524310111999512,0.615956723690033,0.4294806122779846,-2.8107316493988037,-3.0577328205108643,-3.4443039894104004,16.11809539794922,-0.19840268790721893,-0.10587939620018005,-0.2804259657859802
2.9978439807891846,0.6935515403747559,-0.38821011781692505,-0.4398389160633087,0.5511958003044128,0.32402631640434265,0.6306598782539368,-1.7276030778884888,-2.6168406009674072,-3.2160778045654297,0.9043564200401306,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.17590594291687,0.8875721096992493,-0.7709659337997437,0.560570478439331,-0.5287748575210571,0.6319748163223267,-0.08225386589765549,-5.739564418792725,-2.7997236251831055,-3.5316202640533447,1.6524039506912231,0.1181635633111,0.3822939395904541,0.3822939395904541
2.1821939945220947,0.8216152787208557,-0.6619042754173279,0.7717109322547913,-0.3573550283908844,-0.5135682821273804,0.11404947936534882,-2.8619017601013184,-6.107067108154297,-3.298225164413452,5.537334442138672,0.3822939395904541,0.5769163370132446,0.5074083209037781
2.2450761795043945,0.8351946473121643,-0.6287639737129211,0.7831293940544128,-0.46794846653938293,0.09884288161993027,0.3974451720714569,-2.471569299697876,-6.56894063949585,-2.802260398864746,-0.19671028852462769,0.3266875445842743,0.47960513830184937,0.5491131544113159
3.108658790588379,0.7963964939117432,-0.7076981663703918,-0.47347813844680786,0.7535709142684937,0.0739593580365181,-0.4499770402908325,-5.627447605133057,-3.2286062240600586,-2.802260398864746,0.7827593684196472,0.2571795582771301,0.6186211109161377,0.13206516206264496
3.9009745121002197,0.7401391863822937,-0.9686025977134705,0.8656517267227173,-0.40297484397888184,0.08225386589765549,-0.28546929359436035,-2.222421169281006,-10,-2.431328773498535,-1.9061697721481323,-0.2293764054775238,0.13206516206264496,-0.39619559049606323
3.5676989555358887,0.6082255244255066,-0.9240138530731201,-0.41679900884628296,0.7537002563476562,-0.2536737024784088,0.4403001070022583,-2.7082602977752686,-4.7544379234313965,-1.9770418405532837,-2.219203472137451,0.13206516206264496,0.2710811495780945,-0.1459668129682541
3.75844144821167,0.6994011402130127,-0.9119628071784973,-0.5757770538330078,0.7868979573249817,-0.1527571827173233,-0.1610516905784607,-3.858494758605957,-6.395738124847412,-2.3313024044036865,-0.07061756402254105,0.4379003345966339,0.7437354922294617,-0.11816361546516418
3.4311399459838867,0.446854829788208,-0.3489849865436554,0.8848788738250732,-0.19893857836723328,-0.41765889525413513,0.05453289672732353,-1.8304282426834106,-1.9777793884277344,-2.768900156021118,1.164891004562378,1.7724539041519165,1.25710129737854,1.2319620847702026
3.339226722717285,0.7110405564308167,-0.6751604080200195,-0.5992781519889832,0.716673731803894,-0.12925608456134796,-0.3324715197086334,-10,-1.79349946975708,-3.502445697784424,0.023530498147010803,-0.03475402295589447,0.24327795207500458,-0.1459668129682541
3.9827215671539307,0.5461484789848328,-0.8842454552650452,-0.6283089518547058,0.7766971588134766,0.03525165840983391,-0.026957150548696518,-2.4923317432403564,-5.991598606109619,-2.802260398864746,-0.1808837354183197,1.0495706796646118,0.8688499331474304,0.6742275357246399
3.8234198093414307,0.6218048334121704,-0.8727970123291016,0.7421740293502808,-0.6642518043518066,0.05875276401638985,0.06704726815223694,-2.9657135009765625,-10,-2.489677667617798,-0.2443457543849945,0.13206516206264496,0.18767155706882477,-0.27108120918273926
4.005645275115967,0.679990828037262,-0.8561903238296509,-0.006129989866167307,0.5019234418869019,0.8405165672302246,0.2038801908493042,-2.365339756011963,-2.8856165409088135,-4.05291223526001,0.06531497091054916,0.6012240052223206,0.7968108057975769,0.2057517021894455
4.0854291915893555,0.5616677403450012,-0.7896450161933899,-0.5080385804176331,0.7346296310424805,-0.05875276401638985,0.4458297789096832,-3.086135149002075,-10,-2.535522937774658,0.023530498147010803,-0.6603260040283203,-0.2015732079744339,-1.188586711883545
3.8255159854888916,0.7614781856536865,-0.7932603359222412,0.6959835886955261,-0.6255441308021545,0.19284729659557343,0.29514622688293457,-3.758835554122925,-7.434953212738037,-2.489677667617798,0.1650797575712204,0.2710811495780945,0.7715387344360352,-0.173770010471344
4.014162540435791,0.7595382332801819,-0.7992858290672302,0.6540980935096741,-0.63798588514328,-0.20805390179157257,-0.3490605354309082,-2.915883779525757,-10,-3.144017457962036,-0.2762533724308014,-0.1459668129682541,0.3822939395904541,-0.6603260040283203
3.835996389389038,0.5733071565628052,-0.6866088509559631,-0.5951309204101562,0.7906557321548462,-0.09746046364307404,0.10575497150421143,-10,-2.5357959270477295,-3.348238229751587,2.463853359222412,-0.2293764054775238,-0.10426201671361923,-0.688129186630249
4.108485698699951,0.6004658937454224,-0.7227619290351868,0.8974839448928833,-0.33385393023490906,-0.0739593580365181,-0.2785572111606598,-10,-2.948183059692383,-2.13124942779541,0.2762533724308014,1.5083234310150146,1.7724539041519165,1.7724539041519165
3.9061148166656494,0.8429785370826721,-0.7675609588623047,0.8337181806564331,0.5470777750015259,-0.019491150975227356,-0.0723876953125,-2.1217236518859863,-2.699979305267334,-3.1593658924102783,0.627865731716156,0.4216492176055908,0.9529775381088257,-0.2365991175174713
3.8045551776885986,0.8895120024681091,-0.6625068187713623,-0.560570478439331,0.7475976943969727,0.32555943727493286,0.1444626748561859,-2.650125503540039,-2.3708412647247314,-5.436291217803955,-0.14929629862308502,1.0078659057617188,1.7724539041519165,0.36839234828948975
2.6789636611938477,0.3249990940093994,-0.5492272973060608,-0.28546929359436035,0.917212963104248,-0.02004506066441536,-0.27717480063438416,-5.436433792114258,-1.9089678525924683,-3.164856433868408,5.537334442138672,-0.688129186630249,-0.9939643740653992,-0.9105547666549683
2.398089647293091,0.4840714633464813,-0.43233248591423035,-0.5121858716011047,0.7634849548339844,0.3006758987903595,0.2536737024784088,-5.627447605133057,-1.9502065181732178,-2.7647504806518555,5.537334442138672,-1.1468819379806519,-1.230291485786438,-1.1607835292816162
2.6032192707061768,0.48312515020370483,-0.45354703068733215,0.871518611907959,-0.0450008399784565,0.33417123556137085,-0.3560335040092468,-1.7151615619659424,-2.4993762969970703,-3.4190781116485596,2.050079584121704,0.05388155207037926,-0.1372470259666443,0.02786943130195141
3.104466438293457,0.3308188021183014,-0.5962262749671936,0.5600648522377014,-0.560570478439331,0.4278583526611328,0.4347704350948334,-6.698785305023193,-2.708998680114746,-2.0437262058258057,3.00815486907959,-1.5083235502243042,-1.7724539041519165,-1.7724539041519165
3.0772175788879395,0.4219944477081299,-0.52512526512146,0.687187910079956,-0.6241617202758789,0.365649551153183,-0.06704726815223694,-2.7082602977752686,-8.053533554077148,-2.243779182434082,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.714596748352051,0.4064751863479614,-0.20577344298362732,0.6671563386917114,-0.5896012783050537,0.41679900884628296,-0.1831703782081604,-1.794716477394104,-7.434953212738037,-1.7936599254608154,5.537334442138672,-1.0495707988739014,-1.2580947875976562,-1.7724539041519165
