x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-3.9775264263153076,0.18746419250965118,-3.917431354522705,0.8470801711082458,-0.4803902506828308,-0.0739593580365181,-0.21496598422527313,-2.533323287963867,-2.5728793144226074,-10,5.537334442138672,0.9939643144607544,0.8688499331474304,1.021767497062683
-4.108739376068115,0.3513461947441101,-3.9829745292663574,0.4368695020675659,0.8904140591621399,-0.12736698985099792,-0.009245818480849266,-2.1451356410980225,-2.76959490776062,-3.163240671157837,16.11809539794922,1.450974941253662,0.8712802529335022,0.9891154766082764
-3.9246315956115723,0.31136810779571533,-3.891873359680176,0.5250502228736877,0.808792233467102,0.11796306073665619,-0.2371964305639267,-2.0460011959075928,-3.0012683868408203,-5.009799003601074,1.3942198753356934,1.4476124048233032,0.8907559514045715,0.9831879734992981
-3.810882091522217,0.256555438041687,-3.9096262454986572,-0.1831703782081604,0.7538067102432251,0.6283089518547058,0.05875276401638985,-10,-2.784634590148926,-3.165363073348999,1.1355558633804321,1.230291485786438,0.5491131544113159,0.6464243531227112
-3.7135469913482666,0.14019973576068878,-3.805755138397217,-0.4687971770763397,0.3561027944087982,0.19049835205078125,0.7855764627456665,-2.7005343437194824,-3.010460376739502,-3.8767178058624268,-0.02408408373594284,1.4909368753433228,0.651553750038147,0.648280918598175
-3.8687148094177246,0.025283385068178177,-3.549696922302246,-0.3707142770290375,-0.18340881168842316,0.855890154838562,-0.3104579746723175,-1.8317124843597412,-2.5260884761810303,-4.962008476257324,0.9216530919075012,0.9144298434257507,0.28075093030929565,0.27725306153297424
-4.103811740875244,0.03264864906668663,-3.521322250366211,-0.5453639030456543,0.7893591523170471,-0.0435461662709713,-0.2785572111606598,-2.5726423263549805,-3.090503454208374,-10,5.537334442138672,0.98006272315979,0.5491131544113159,0.6464243531227112
-3.1694552898406982,-0.021253924816846848,-2.9954030513763428,0.713426947593689,0.6920187473297119,0.07912816107273102,-0.07662098109722137,-0.8659656643867493,-1.318800687789917,-2.32763671875,-3.5371954441070557,1.7724539041519165,1.4164948463439941,1.4898449182510376
-4.481860637664795,0.23497869074344635,-2.8227853775024414,0.6392866373062134,0.3032541573047638,-0.694927453994751,-0.12816122174263,-1.2665388584136963,-2.6779870986938477,-3.524196147918701,-0.6640132069587708,-0.5599856972694397,-0.2978413701057434,-0.6064165234565735
-3.238236904144287,0.06485199928283691,-3.9682984352111816,0.46802785992622375,0.8777865171432495,-0.04219327121973038,0.0930618867278099,-2.4069290161132812,-3.220550537109375,-4.004738807678223,16.11809539794922,0.15597134828567505,-0.1477552056312561,-0.10521925240755081
