x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
2.2157716751098633,2.3088362216949463,0.4660833179950714,-0.5965133309364319,0.7770808935165405,-0.08225386589765549,0.1831703782081604,-2.8975026607513428,-4.459932327270508,-2.53538179397583,-0.3243834376335144,0.15986835956573486,0.3822939395904541,0.21547475457191467
2.07948899269104,2.333991765975952,0.6852102875709534,0.8250550627708435,0.31178271770477295,-0.43730154633522034,0.1756218671798706,-2.2962887287139893,-2.7957310676574707,-4.512694358825684,16.11809539794922,-1.3040077686309814,-1.2055240869522095,-1.1275997161865234
1.9516316652297974,2.4240572452545166,0.40132611989974976,0.8235623240470886,0.46333959698677063,-0.2965015470981598,-0.13837747275829315,-1.9543654918670654,-2.1834332942962646,-4.288228511810303,-0.35793545842170715,-0.7475167512893677,-0.5012432932853699,-0.09001222252845764
2.2302286624908447,2.3076906204223633,0.678209125995636,-0.42113712430000305,0.211768239736557,0.8236861228942871,0.3151807487010956,-2.144364595413208,-3.159933090209961,-3.7957799434661865,-0.28102633357048035,-1.1961944103240967,-1.0584924221038818,-1.0627096891403198
2.1375062465667725,2.2997467517852783,0.6478736996650696,-0.5840715765953064,0.7808835506439209,0.16796378791332245,-0.1444626748561859,-2.330143451690674,-10,-4.166238784790039,1.5676685571670532,-1.1468819379806519,-1.2024883031845093,-1.0078659057617188
2.103477954864502,2.3845810890197754,0.42554011940956116,-0.6518100500106812,0.6683697700500488,0.32417699694633484,-0.1527571827173233,-2.3721699714660645,-10,-2.4096193313598633,-0.4878840446472168,-0.5769163966178894,-0.563014805316925,-0.45180198550224304
2.0388238430023193,2.4785051345825195,0.5890206694602966,-0.4803902506828308,0.8628832697868347,0.12925608456134796,-0.08916595578193665,-2.725193500518799,-2.9144558906555176,-10,5.537334442138672,-0.563014805316925,-0.39619559049606323,-0.11816361546516418
1.9559602737426758,2.5473852157592773,0.6722927689552307,0.7156903743743896,0.6611543893814087,0.03210615739226341,0.22278080880641937,-2.2357943058013916,-2.7408804893493652,-3.2093372344970703,1.750993251800537,-0.39112257957458496,-0.034190356731414795,0.002129017375409603
2.3605620861053467,2.6885368824005127,0.26534515619277954,-0.2062816023826599,0.38789626955986023,0.8801975846290588,-0.17954544723033905,-1.487994909286499,-2.6658523082733154,-3.454786777496338,-0.7630167007446289,-0.8589106798171997,-0.7550507187843323,-1.0816847085952759
0.3782355487346649,2.105839490890503,0.9735269546508789,0.8631511926651001,-0.4568891227245331,0.0034560449421405792,-0.21496598422527313,-5.061872959136963,-2.8975653648376465,-2.632746458053589,1.8718022108078003,0.1181635633111,0.3266875445842743,0.18767155706882477
0.8274110555648804,2.1179585456848145,0.9970681667327881,0.7492039203643799,-0.6075726747512817,-0.25505611300468445,0.06704726815223694,-10,-2.9313464164733887,-3.4197769165039062,5.537334442138672,-0.39619559049606323,-0.27108120918273926,-0.5769163966178894
0.9560490250587463,2.3093199729919434,1.0986793041229248,0.8168447017669678,0.25948044657707214,-0.4386095106601715,0.2702893614768982,-1.8535218238830566,-3.5094246864318848,-3.8033623695373535,-0.8320092558860779,-0.21141916513442993,0.08588801324367523,-0.13428443670272827
0.013330335728824139,2.300100088119507,1.1529353857040405,0.5924756526947021,0.407758504152298,-0.6911802887916565,-0.07053688913583755,-2.640515089035034,-3.36539363861084,-3.593184471130371,16.11809539794922,-0.05438324064016342,0.20238861441612244,0.06582870334386826
0.8001883029937744,2.1118991374969482,1.1173897981643677,0.911783754825592,-0.3324715197086334,0.2315549999475479,-0.06704726815223694,-10,-2.4077422618865967,-3.4765727519989014,5.537334442138672,-0.5491132140159607,-0.2293764054775238,-0.35449081659317017
0.8988708257675171,2.0997798442840576,1.0886173248291016,0.8376012444496155,-0.42094627022743225,0.09884288161993027,0.33385393023490906,-5.73850154876709,-2.779332399368286,-3.756495952606201,5.537334442138672,0.31278595328330994,0.5352115631103516,0.42399874329566956
0.8103968501091003,2.1876440048217773,1.157932996749878,0.8242617249488831,-0.5273924469947815,-0.19975939393043518,0.05045825615525246,-2.288116931915283,-3.5056216716766357,-10,5.537334442138672,-0.8688499927520752,-0.7437355518341064,-0.7020307779312134
0.8410224318504333,2.363372564315796,1.1317760944366455,-0.6296913623809814,0.7310674786567688,-0.02004506066441536,-0.261968195438385,-2.489844560623169,-3.3451623916625977,-7.010096073150635,2.6390573978424072,-0.39619559049606323,-0.09036041796207428,-0.2849828004837036
0.9226906895637512,2.139167308807373,1.3214136362075806,0.8828140497207642,-0.2702627182006836,0.38085615634918213,0.05045825615525246,-3.784264087677002,-2.762441873550415,-5.943142414093018,1.9776588678359985,-0.6603260040283203,-0.5769163966178894,-0.563014805316925
0.8546338081359863,2.2573294639587402,1.2390193939208984,0.9213167428970337,-0.3573550283908844,0.1527571827173233,-0.01175055280327797,-10,-3.049579620361328,-3.107398748397827,5.537334442138672,-0.4657036066055298,-0.27108120918273926,-0.45180198550224304
0.9158850312232971,2.302776575088501,1.1762428283691406,-0.2702627182006836,0.9430702328681946,-0.12925608456134796,-0.1444626748561859,-2.632735013961792,-10,-1.999876618385315,5.537334442138672,-0.006950825918465853,0.36839234828948975,0.2571795582771301
0.8682451844215393,2.396700382232666,1.0336878299713135,-0.5868363976478577,0.6424477696418762,0.08225386589765549,0.48591992259025574,-10,-2.8384487628936768,-3.3710944652557373,5.537334442138672,-0.45180198550224304,-0.020852426066994667,-0.563014805316925
1.9657537937164307,2.4929122924804688,0.7539219260215759,0.8881804347038269,-0.25380322337150574,-0.07851629704236984,0.37490612268447876,-1.9907585382461548,-3.0817415714263916,-3.597626209259033,0.8422953486442566,-1.0604910850524902,-0.9939643740653992,-0.8334964513778687
2.0524351596832275,2.3906407356262207,0.8231248259544373,0.820471465587616,-0.5453639030456543,0.16934619843959808,-0.026957150548696518,-3.1454596519470215,-8.057598114013672,-3.59016489982605,1.2452157735824585,-0.7437355518341064,-0.7020307779312134,-0.7715387940406799
2.5390419960021973,2.2452104091644287,0.0031063705682754517,-0.6020430326461792,0.632101833820343,-0.4762429893016815,-0.10575497150421143,-2.351156711578369,-6.5712385177612305,-2.9654088020324707,-0.3405072093009949,-0.2293764054775238,-0.09036041796207428,0.2710811495780945
2.8214781284332275,2.3239850997924805,0.024031881242990494,0.8201127052307129,-0.4361528754234314,0.36426714062690735,0.06704726815223694,-2.6915721893310547,-6.3938889503479,-2.450187921524048,2.0149030685424805,0.24327795207500458,0.47960513830184937,0.7576371431350708
3.2298195362091064,2.233091115951538,0.06457506120204926,0.8705762624740601,-0.39468032121658325,-0.09746046364307404,-0.27717480063438416,-6.415130138397217,-2.8637845516204834,-3.5333688259124756,5.537334442138672,-0.2015732079744339,-0.006950825918465853,-0.03475402295589447
3.4748244285583496,2.163405656814575,0.13781435787677765,-0.6352210640907288,0.6968013644218445,-0.12787365913391113,0.30758798122406006,-1.851040005683899,-2.348625898361206,-10,-0.40546509623527527,0.9383578896522522,0.98006272315979,1.1051770448684692
3.3591275215148926,2.336104393005371,0.035802483558654785,-0.34767812490463257,0.9098513126373291,-0.1914648860692978,0.12096156924962997,-1.8804587125778198,-3.210038900375366,-6.340714454650879,5.537334442138672,-0.563014805316925,-0.3405891954898834,-0.35449081659317017
3.624549627304077,2.199763298034668,0.2699066400527954,0.8503159880638123,-0.36426714062690735,-0.0739593580365181,-0.37256163358688354,-3.5321044921875,-6.241874694824219,-2.450187921524048,5.537334442138672,-0.6464243531227112,-0.45180198550224304,-0.7020307779312134
2.931037425994873,2.604897975921631,0.20763199031352997,0.4084931015968323,0.3659426271915436,0.10725732892751694,0.8292859792709351,-1.4376024007797241,-2.4054505825042725,-3.138056755065918,0.40448319911956787,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.593923807144165,2.4603261947631836,0.0031063705682754517,0.7653100490570068,-0.6241617202758789,-0.05875276401638985,0.14584510028362274,-10,-2.044597625732422,-2.6692581176757812,0.07061756402254105,0.3266875445842743,0.6186211109161377,0.18767155706882477
3.251694440841675,2.652594566345215,0.3642675578594208,0.8622077703475952,0.47071292996406555,-0.1654067486524582,0.08756568282842636,-1.7051458358764648,-2.5337259769439697,-3.7891016006469727,-0.30026519298553467,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.5764732360839844,2.3512532711029053,0.6125618815422058,0.7503763437271118,-0.5840715765953064,0.09746046364307404,-0.29376381635665894,-2.0233492851257324,-10,-2.113468647003174,-2.053239107131958,-0.45180198550224304,-0.39619559049606323,0.98006272315979
3.178776741027832,2.166435480117798,0.3679949641227722,0.8337616324424744,-0.44306495785713196,0.32555943727493286,-0.05045825615525246,-2.5738978385925293,-2.3908519744873047,-10,5.537334442138672,-1.035669207572937,-1.0078659057617188,-0.7993419766426086
3.5530898571014404,2.2270314693450928,0.5183970928192139,-0.4707133173942566,0.8753814697265625,0.03525165840983391,0.1043725535273552,-2.8806920051574707,-2.475304126739502,-10,-0.40546509623527527,-1.7724539041519165,-1.7724539041519165,-1.4388154745101929
3.570103883743286,2.2027931213378906,0.6439501643180847,-0.5190979242324829,0.7907645106315613,-0.32417699694633484,0.01175055280327797,-2.409993886947632,-3.049579620361328,-10,5.537334442138672,-0.6742275953292847,-0.563014805316925,-0.3405891954898834
3.260408878326416,2.384122848510742,0.4844348132610321,0.900558352470398,-0.1739206165075302,-0.3745531737804413,-0.13585349917411804,-1.985648512840271,-2.832596778869629,-3.6705400943756104,0.6472823619842529,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.7296013832092285,2.5300116539001465,0.49224019050598145,-0.6352210640907288,0.7596279978752136,0.11266706138849258,0.08225386589765549,-10,-2.1966116428375244,-2.2879135608673096,-1.5953861474990845,-0.563014805316925,-0.6603260040283203,-1.2719963788986206
2.7772412300109863,2.4360878467559814,0.598175585269928,-0.5356869697570801,0.7633672952651978,0.3006758987903595,-0.19975939393043518,-2.330143451690674,-8.057598114013672,-3.2737300395965576,2.463853359222412,-0.9800627827644348,-0.8827515840530396,-0.9244563579559326
3.454407215118408,2.3906407356262207,0.48177745938301086,-0.6241617202758789,0.7253937721252441,0.2702627182006836,-0.10575497150421143,-6.200794219970703,-3.302936315536499,-2.511040687561035,5.537334442138672,-1.661241054534912,-1.6334378719329834,-1.5917330980300903
3.6653835773468018,2.423968553543091,0.12735159695148468,-0.6310737729072571,0.7028854489326477,-0.21634840965270996,0.24676160514354706,-2.914313316345215,-2.221947431564331,-7.010096073150635,1.2679531574249268,-0.7020307779312134,-0.5074083805084229,-0.7715387940406799
4.009070873260498,2.626965284347534,0.04364955052733421,0.8712389469146729,-0.43338802456855774,-0.23017258942127228,0.01175055280327797,-2.8596787452697754,-10,-2.5718934535980225,-0.6755514144897461,0.4379003345966339,0.9383578896522522,1.7724539041519165
3.9839162826538086,2.83185076713562,0.2247745394706726,0.025832301005721092,0.7177345156669617,0.691461980342865,-0.07791165262460709,-1.6221095323562622,-2.643728256225586,-3.7760629653930664,3.016442060470581,-0.0023082292173057795,0.17787252366542816,0.05848078802227974
3.7538576126098633,2.1937036514282227,0.3496851623058319,-0.4568891227245331,0.8616398572921753,0.1527571827173233,0.15966928005218506,-2.8806920051574707,-10,-2.511040687561035,0.38915154337882996,0.0069507728330791,0.2710811495780945,0.02085237205028534
3.7130234241485596,2.3603427410125732,0.5550167560577393,0.7223206758499146,-0.5661001205444336,-0.26888027787208557,-0.2923814058303833,-3.086622476577759,-5.3635711669921875,-3.208820343017578,1.3862943649291992,0.15986835956573486,0.3822939395904541,0.2571795582771301
3.99545955657959,2.542130947113037,0.48570096492767334,-0.3628847002983093,0.8769649863243103,-0.2840868830680847,0.13616816699504852,-7.726360321044922,-2.8215584754943848,-1.7605220079421997,0.7827593684196472,0.3266875445842743,0.5491131544113159,0.3822939395904541
3.605280876159668,2.588474750518799,0.6955322623252869,0.9668519496917725,-0.13649702072143555,0.15161536633968353,-0.15355360507965088,-1.6751290559768677,-2.481215715408325,-4.129930019378662,-0.43661928176879883,0.14440305531024933,0.1565331071615219,0.11381802707910538
3.9444169998168945,2.5724289417266846,0.6452580094337463,-0.5356869697570801,0.5975048542022705,0.5909836888313293,-0.08225386589765549,-2.288116931915283,-7.432651519775391,-3.3710944652557373,1.8055528402328491,-0.563014805316925,-0.39619559049606323,0.0625571683049202
2.4437623023986816,2.8905580043792725,0.07111427932977676,0.9110037088394165,-0.35597261786460876,-0.05875276401638985,-0.19975939393043518,-7.083353042602539,-1.360534429550171,-2.1337528228759766,3.725693464279175,-0.9939643740653992,-0.8688499927520752,-0.7715387940406799
3.5851054191589355,2.941721200942993,0.11378775537014008,0.933964729309082,-0.20022305846214294,-0.17607532441616058,-0.23794548213481903,-1.45242178440094,-1.7438874244689941,-2.8157527446746826,2.1707239151000977,-1.0427212715148926,-0.9850195050239563,-0.8701793551445007
3.5598955154418945,2.7723958492279053,0.11165746301412582,-0.4098869264125824,0.8010128140449524,0.43338802456855774,0.05045825615525246,-2.473033905029297,-10,-3.1885359287261963,5.537334442138672,-0.9661611318588257,-0.6047195792198181,-0.4657036066055298
2.5220277309417725,3.135972023010254,0.32222041487693787,0.660922646522522,-0.6283089518547058,0.02004506066441536,0.4098869264125824,-2.1998610496520996,-1.5378841161727905,-10,0.5719616413116455,-0.2849828004837036,-0.1459668129682541,-0.006950825918465853
3.478227138519287,3.1390018463134766,0.03972601518034935,0.6952720284461975,-0.30758798122406006,-0.6490452289581299,-0.026957150548696518,-1.7922028303146362,-2.3908519744873047,-5.6591620445251465,0.6406570076942444,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.0971086025238037,2.9269156455993652,0.2633674144744873,-0.3932979106903076,0.9088720083236694,-0.13616816699504852,-0.026957150548696518,-3.502685785293579,-1.7236790657043457,-7.010096073150635,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.176511287689209,3.0241470336914062,0.2767757773399353,0.5114966630935669,0.8351879715919495,-0.07627259194850922,-0.1871221512556076,-1.3390175104141235,-2.7295379638671875,-3.1410722732543945,0.582606852054596,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.8657150268554688,2.851170539855957,0.4530048668384552,-0.592366099357605,0.7253594994544983,0.1914648860692978,-0.29376381635665894,-3.0530011653900146,-2.1966116428375244,-7.010096073150635,1.2005772590637207,-1.1607835292816162,-1.021767497062683,-0.9939643740653992
2.6751978397369385,2.748427152633667,0.6672714352607727,0.9352105259895325,-0.2785494327545166,0.19476808607578278,-0.09928204864263535,-1.7428618669509888,-2.587700128555298,-3.5672295093536377,1.1366022825241089,-1.120747447013855,-1.0815341472625732,-0.9922418594360352
2.562861919403076,2.8299620151519775,0.6243324875831604,-0.34214845299720764,0.5536583662033081,0.7179871201515198,0.24676160514354706,-1.8804587125778198,-7.061061382293701,-1.8538297414779663,-2.053239107131958,-0.563014805316925,-0.39619559049606323,0.0069507728330791
3.0052318572998047,2.878438949584961,0.6583364605903625,-0.5370693802833557,0.7724757194519043,-0.21496598422527313,-0.261968195438385,-2.5318710803985596,-10,-2.044502019882202,-0.6755514144897461,-0.41009721159935,-0.29888439178466797,0.07645876705646515
2.695572853088379,3.169299840927124,0.5367069244384766,0.7763427495956421,-0.613102376461029,0.08225386589765549,0.12096156924962997,-10,-2.3908519744873047,-2.762565851211548,1.2679531574249268,-1.0912755727767944,-0.813243567943573,-0.7576372027397156
